title,url,time,source
习近平和彭丽媛观看朝鲜专场文艺演出,https://www.jfdaily.com/news/detail?id=1125457,2026-06-08 15:27:11,转载摘编
当一个男人扮演动物，这是笨拙的表演，还是新的剧场？,https://www.jfdaily.com/news/detail?id=1125456,2026-06-08 15:25:26,自采原创
抗流感1类创新药济可舒青少年适应症获批上市,https://www.jfdaily.com/news/detail?id=1125271,2026-06-08 15:25:01,自采原创
习近平和彭丽媛观看朝鲜专场文艺演出,https://www.jfdaily.com/news/detail?id=1125449,2026-06-08 14:52:06,转载摘编
上海首次亮相！秦霄贤挑战《德龄与慈禧》“光绪”，他没想到……,https://www.jfdaily.com/news/detail?id=1125435,2026-06-08 14:51:12,自采原创
视频|110个国家716名“水手”上海赛舟，复旦赛过浙大排名长三角第一,https://www.jfdaily.com/news/detail?id=1125419,2026-06-08 14:41:31,自采原创
现场直击“潦草小狗”换夏装,https://www.jfdaily.com/news/detail?id=1125443,2026-06-08 14:23:37,自采原创
伊朗：对以色列军事打击告一段落；以色列：应特朗普要求，暂停对伊朗的袭击,https://www.jfdaily.com/news/detail?id=1125394,2026-06-08 14:16:54,整合改编
新民视频 | 走近“冠军摇篮” 东方绿舟体育训练基地举行市民开放日活动,https://www.jfdaily.com/news/detail?id=1125386,2026-06-08 13:53:58,自采原创
上海古镇融入拼图，跨界探索文创焕新,https://www.jfdaily.com/news/detail?id=1125289,2026-06-08 13:53:03,自采原创
新民视频 | 来杨浦滨江吹吹“普罗旺斯夏天”的风,https://www.jfdaily.com/news/detail?id=1125072,2026-06-08 13:49:07,自采原创
日本开始在最东端离岛南鸟岛部署导弹发射装置,https://www.jfdaily.com/news/detail?id=1125424,2026-06-08 13:43:32,转载摘编
赛百味中国门店总量突破1200家，为了满足“中国胃”要做三件事,https://www.jfdaily.com/news/detail?id=1125123,2026-06-08 13:42:58,自采原创
温州版“平如美棠”？方言写作的平衡之道,https://www.jfdaily.com/news/detail?id=1124885,2026-06-08 13:40:04,自采原创
加沙停火谈判重启，哈马斯会移交加沙管理权吗？,https://www.jfdaily.com/news/detail?id=1125422,2026-06-08 13:35:12,转载摘编
沙漠帐篷入国博，探寻卡塔尔贝都因人游牧生存智慧,https://www.jfdaily.com/news/detail?id=1125358,2026-06-08 13:33:48,自采原创
上海静安援疆医疗队专家完成高难度胃肠镜检查,https://www.jfdaily.com/news/detail?id=1125404,2026-06-08 13:32:05,转载摘编
上海浦东援疆医疗队抵莎六天即成功抢救危重学子,https://www.jfdaily.com/news/detail?id=1125402,2026-06-08 13:31:55,转载摘编
上海轻音乐团2026年“百场轻音边疆行”来到第一站：草湖项目区！,https://www.jfdaily.com/news/detail?id=1125399,2026-06-08 13:31:47,转载摘编
疆海融情，文化润疆，2026年“上海群文润疆行”走进草湖,https://www.jfdaily.com/news/detail?id=1125398,2026-06-08 13:31:34,转载摘编
上海援疆叶城分指医疗队：聚力攻坚，助力县人民医院新院区按期投用,https://www.jfdaily.com/news/detail?id=1125407,2026-06-08 13:31:26,转载摘编
从东海之滨到帕米尔高原：一份病理报告背后的援疆答卷,https://www.jfdaily.com/news/detail?id=1125405,2026-06-08 13:31:14,转载摘编
赓续薪火育英才，“阳光育人”计划举行第十九期签约,https://www.jfdaily.com/news/detail?id=1125228,2026-06-08 13:30:57,自采原创
游苏河、访驿站、测水质，“普陀少年行”沉浸式研学播撒知法护绿种子,https://www.jfdaily.com/news/detail?id=1125277,2026-06-08 13:30:50,自采原创
近500名运动员同台炫技！“北站杯”第九届啦啦操精英挑战赛火热开跳,https://www.jfdaily.com/news/detail?id=1125330,2026-06-08 13:30:41,自采原创
短剧组一等奖，上海公安学院《忠诚的道路》！上海市大学生话剧节揭晓赛果,https://www.jfdaily.com/news/detail?id=1125390,2026-06-08 13:30:02,自采原创
网线维修员混迹游戏私服圈，普通玩家竟成犯罪团伙主犯,https://www.jfdaily.com/news/detail?id=1125233,2026-06-08 13:25:38,自采原创
伊朗总统：伊朗没有离开谈判桌,https://www.jfdaily.com/news/detail?id=1125414,2026-06-08 13:17:17,转载摘编
完善产品布局，高品质海鲜实力出圈,https://www.jfdaily.com/news/detail?id=1125337,2026-06-08 13:17:04,自采原创
端午出行服务升级，南航恢复上海至长白山直飞航线,https://www.jfdaily.com/news/detail?id=1125325,2026-06-08 13:16:57,自采原创
习近平出席金正恩举行的欢迎仪式,https://www.jfdaily.com/news/detail?id=1125411,2026-06-08 13:11:57,转载摘编
习近平同金正恩举行会谈,https://www.jfdaily.com/news/detail?id=1125410,2026-06-08 13:11:36,转载摘编
北约战机在拉脱维亚击落无人机,https://www.jfdaily.com/news/detail?id=1125406,2026-06-08 13:07:25,转载摘编
91岁影迷李长年“再战”上影节：能够看一天，我就坚持一天,https://www.jfdaily.com/news/detail?id=1125257,2026-06-08 13:01:00,自采原创
四川省发展改革委原党组副书记、副主任徐立严重违纪违法被开除党籍,https://www.jfdaily.com/news/detail?id=1125395,2026-06-08 12:51:42,转载摘编
"【城事】""潦草小狗""要换夏装了",https://www.jfdaily.com/news/detail?id=1125329,2026-06-08 12:48:37,自采原创
探秘冠军训练日常， “市民开放日”活动走进东方绿舟体育训练基地,https://www.jfdaily.com/news/detail?id=1125261,2026-06-08 12:35:08,自采原创
习近平出席金正恩举行的欢迎宴会,https://www.jfdaily.com/news/detail?id=1125392,2026-06-08 12:31:57,转载摘编
在七宝“最密商圈”，外卖小哥取餐全程不进商场、即取即走，如何实现？,https://www.jfdaily.com/news/detail?id=1125279,2026-06-08 12:29:10,自采原创
微言 | 入园先“查家底”，有违教育公平,https://www.jfdaily.com/news/detail?id=1125280,2026-06-08 12:26:19,自采原创
上海一对母女租120m²房子养十几只流浪狗！房东崩溃：几百万的房被糟蹋了,https://www.jfdaily.com/news/detail?id=1125380,2026-06-08 12:25:44,整合改编
知名连锁咖啡品牌，被申请破产清算！上海仅剩个别门店还在营业,https://www.jfdaily.com/news/detail?id=1125382,2026-06-08 12:25:34,整合改编
