title,url,time,source
从林风眠“起始”寻芳百年 国内首个“海派仕女画”专题展举行,https://www.jfdaily.com/news/detail?id=1173959,2026-09-09 13:32:38,自采原创
毛泽东一共来过几次上海？,https://www.jfdaily.com/news/detail?id=1173946,2026-09-09 13:30:52,自采原创
《诗经·芣苢》中“采芣苢呀采芣苢”重复六遍，是否太过了？,https://www.jfdaily.com/news/detail?id=1163923,2026-09-09 13:29:02,约组外稿
“文明”为高频关键词，鲁迅曾用文言翻译外国小说,https://www.jfdaily.com/news/detail?id=1170594,2026-09-09 13:23:30,自采原创
学习新语｜总书记心系人民教师,https://www.jfdaily.com/news/detail?id=1173955,2026-09-09 13:22:13,转载摘编
资讯 | 共话“多学科视域下的世界中国学”，这个青年学术工作坊在沪举行,https://www.jfdaily.com/news/detail?id=1173695,2026-09-09 13:21:51,自采原创
【新思想引领新征程】我国服务贸易新格局加速成型,https://www.jfdaily.com/news/detail?id=1173953,2026-09-09 13:21:17,转载摘编
时政微观察丨科技为翼，放飞少年梦想,https://www.jfdaily.com/news/detail?id=1173952,2026-09-09 13:21:03,转载摘编
“史诗”与“英雄”的故事，诺兰的《奥德赛》讲对了吗？,https://www.jfdaily.com/news/detail?id=1163908,2026-09-09 13:20:02,约组外稿
微言｜非法辅助生殖曝光：监管不能靠“网络举报”兜底,https://www.jfdaily.com/news/detail?id=1173655,2026-09-09 13:14:43,自采原创
中企出海东南亚，先要抢滩新加坡？,https://www.jfdaily.com/news/detail?id=1173904,2026-09-09 12:59:36,自采原创
新娘和宾客抢着结账，酒店前台该怎么办？考题背后有“大学问” | 走进世赛,https://www.jfdaily.com/news/detail?id=1173847,2026-09-09 12:55:21,自采原创
智元一天发布两款模型，一款让机器人“边看边动”，一款让它“越学越会”,https://www.jfdaily.com/news/detail?id=1173815,2026-09-09 12:51:11,自采原创
深度 | 分裂、竞争、冲突之下，新一届联大开幕，193国如何重建信任？,https://www.jfdaily.com/news/detail?id=1173874,2026-09-09 12:50:04,自采原创
快看视频|分裂、冲突、竞争之下，新一届联大开幕，193国如何重建信任？,https://www.jfdaily.com/news/detail?id=1173885,2026-09-09 12:49:54,自采原创
“梅姨”真人照片首次曝光,https://www.jfdaily.com/news/detail?id=1173932,2026-09-09 12:47:36,转载摘编
最强手搓｜原来酒店行业这么好玩！,https://www.jfdaily.com/news/detail?id=1173917,2026-09-09 12:42:16,自采原创
红果以1.68亿日活断层领先后，爱优腾芒怎么办？长视频步入深度转型关键期,https://www.jfdaily.com/news/detail?id=1173921,2026-09-09 12:41:58,自采原创
怎么看上海香港竞争合作？香港贸易发展局总裁：上海香港相辅相成,https://www.jfdaily.com/news/detail?id=1173863,2026-09-09 12:38:55,自采原创
超150万人在闲鱼轻创业，00后和大学生群体最活跃,https://www.jfdaily.com/news/detail?id=1173894,2026-09-09 12:37:04,广告推广
弦子的山海经｜在外滩大会AI艺术节，看见感性成为生产力,https://www.jfdaily.com/news/detail?id=1173925,2026-09-09 12:36:23,自采原创
小奇一句“妈妈低头看，月亮！”无数人泪目，一次又一次被这一季脱口秀暖到了,https://www.jfdaily.com/news/detail?id=1173864,2026-09-09 12:35:40,自采原创
伊朗公布美“最先进”无人潜航器,https://www.jfdaily.com/news/detail?id=1173923,2026-09-09 12:31:10,转载摘编
日本梅毒患者数量超1.5万，青霉素已发生短缺，专家分析原因,https://www.jfdaily.com/news/detail?id=1173924,2026-09-09 12:30:33,转载摘编
佩斯科夫：尚无调解俄乌冲突的路线图，俄方期待恢复三方谈判,https://www.jfdaily.com/news/detail?id=1173922,2026-09-09 12:28:53,转载摘编
【场面】上海宝山站建设全力冲刺,https://www.jfdaily.com/news/detail?id=1173547,2026-09-09 12:24:29,自采原创
长三角党史论坛举办，共筑“大党史”格局,https://www.jfdaily.com/news/detail?id=1173906,2026-09-09 12:22:38,自采原创
深耕航空基建赛道，他们助力亚洲最大宽体机库投运,https://www.jfdaily.com/news/detail?id=1173880,2026-09-09 12:22:06,自采原创
16天！史上最长！长三角铁路中秋国庆假期运输方案出台,https://www.jfdaily.com/news/detail?id=1173887,2026-09-09 12:21:50,自采原创
上海将于9月19日试鸣防空警报,https://www.jfdaily.com/news/detail?id=1173890,2026-09-09 12:21:31,自采原创
1.5万份问卷，外交官读懂“中国式民主”,https://www.jfdaily.com/news/detail?id=1173911,2026-09-09 12:21:05,自采原创
上海杯象棋大师赛南翔开枰，象棋文化不仅在赛场，更在校园、商圈和景点闪亮,https://www.jfdaily.com/news/detail?id=1173897,2026-09-09 12:16:34,自采原创
辛纳阿尔卡拉斯兹维列夫……上海网球大师赛参赛阵容出炉,https://www.jfdaily.com/news/detail?id=1173889,2026-09-09 12:15:28,自采原创
星宇股份回应“董事长母子仅差7岁”，并致歉,https://www.jfdaily.com/news/detail?id=1173902,2026-09-09 12:14:07,转载摘编
不去法国，德国总理默茨在忙什么？,https://www.jfdaily.com/news/detail?id=1173901,2026-09-09 12:12:49,转载摘编
杭州市委常委章登峰，任台州市代市长，原市长已任市委书记,https://www.jfdaily.com/news/detail?id=1173898,2026-09-09 12:11:05,整合改编
一艘悬挂巴拿马国旗的油轮在伊拉克领海遭无人机袭击,https://www.jfdaily.com/news/detail?id=1173900,2026-09-09 12:10:53,转载摘编
快观察 | 过去奔硅谷，如今涌向中国：海外企业家最想看的是什么？,https://www.jfdaily.com/news/detail?id=1173843,2026-09-09 12:02:04,自采原创
视频|复旦教授退休不到一年两度捐款，“人退休，心永远不会退休”,https://www.jfdaily.com/news/detail?id=1173624,2026-09-09 12:01:05,自采原创
直击2026外滩大会，金牌“打工人”上线！,https://www.jfdaily.com/news/detail?id=1173867,2026-09-09 11:58:33,自采原创
WPS for Pad适配小米18 Fold，桌面级办公登陆折叠屏,https://www.jfdaily.com/news/detail?id=1173877,2026-09-09 11:57:45,自采原创
文汇时评｜“耿同学”落户杭州，是“被收编”了吗？,https://www.jfdaily.com/news/detail?id=1173865,2026-09-09 11:57:35,自采原创
戴上AI眼镜逛豫园：当老建筑“开口”讲故事，智能体走进真实街巷,https://www.jfdaily.com/news/detail?id=1173875,2026-09-09 11:56:21,自采原创
没有先例，上海市场监管为“裸巧”开出首张食品生产许可证,https://www.jfdaily.com/news/detail?id=1173841,2026-09-09 11:54:21,自采原创
上海今年将有近千个“白盒子”上树，守护安全还能出谋划策,https://www.jfdaily.com/news/detail?id=1173827,2026-09-09 11:54:12,自采原创
