title,url,time,source
俄罗斯用电子干扰手段挫败一起炸弹袭击，乌克兰被怀疑幕后策划,https://www.jfdaily.com/news/detail?id=1099914,2026-04-20 19:23:02,整合改编
为“阅读”策展，为什么在上海流行,https://www.jfdaily.com/news/detail?id=1099495,2026-04-20 19:00:02,自采原创
在上海，梅花奖、白玉兰奖得主安平露天唱起“包拯”经典选段,https://www.jfdaily.com/news/detail?id=1099873,2026-04-20 18:00:05,自采原创
“天空流光”来了！一场全部由中国作品组成合唱音乐会能有多好听,https://www.jfdaily.com/news/detail?id=1097564,2026-04-20 17:17:23,自采原创
悬念丛生！伊朗否认参加第二轮谈判，美国代表团已经在路上,https://www.jfdaily.com/news/detail?id=1099903,2026-04-20 15:56:00,整合改编
“智造上海 服务未来”，上海社科界举行2026学术年会首场活动,https://www.jfdaily.com/news/detail?id=1099779,2026-04-20 15:52:43,自采原创
上海市改革创新与发展战略研究会换届完成,https://www.jfdaily.com/news/detail?id=1099662,2026-04-20 15:52:10,自采原创
资讯｜推进AI与社科深度融合！“遇见未来：AI社科应用”公益训练营举行,https://www.jfdaily.com/news/detail?id=1098174,2026-04-20 15:51:57,自采原创
资讯 | 科技智库如何当好“国家战略大脑”,https://www.jfdaily.com/news/detail?id=1097876,2026-04-20 15:51:47,自采原创
世界地球日来临，沪上大学生造出“氢源方舟”斩获金奖,https://www.jfdaily.com/news/detail?id=1099718,2026-04-20 15:48:06,自采原创
操控智能救生圈，体验通信联通操作……上海持续创新青少年国防教育,https://www.jfdaily.com/news/detail?id=1099451,2026-04-20 15:47:58,自采原创
“淋巴瘤并非不治之症”，淋巴瘤患者影像展在上海瑞金医院启幕,https://www.jfdaily.com/news/detail?id=1099731,2026-04-20 15:47:50,自采原创
上中国际2026录取再创新高，狂揽牛津剑桥16份通知书,https://www.jfdaily.com/news/detail?id=1099900,2026-04-20 15:47:39,自采原创
文汇视讯 ｜ 他们，踏上城市文明的星光红毯,https://www.jfdaily.com/news/detail?id=1099896,2026-04-20 15:44:54,自采原创
坐拥百家首店！金陵长乐坊2.0版来了,https://www.jfdaily.com/news/detail?id=1099893,2026-04-20 15:30:43,整合改编
江苏如东：以“城市书房+”实现全民阅读,https://www.jfdaily.com/news/detail?id=1099885,2026-04-20 15:30:37,自采原创
文艺辣评｜九成观众拒看AI表演，平台却在替我们“真香”？,https://www.jfdaily.com/news/detail?id=1099851,2026-04-20 15:20:34,自采原创
“感觉有一亿人出来看花”，上海国际花卉节首个周末激活一座城,https://www.jfdaily.com/news/detail?id=1099792,2026-04-20 15:20:02,自采原创
可游、可赏、可品！书香上海，让阅读成为生活方式,https://www.jfdaily.com/news/detail?id=1099889,2026-04-20 15:08:08,自采原创
下一个“叩响世界大门”的会是哪个病毒？张文宏在上纽大开讲：敲门声从没停过,https://www.jfdaily.com/news/detail?id=1099874,2026-04-20 14:54:03,自采原创
文汇时评｜机器人的赛道终点，是“中国智造”的新起点,https://www.jfdaily.com/news/detail?id=1099623,2026-04-20 14:48:11,自采原创
出境游旺季将至，业内提示：提前办理签证应成出行“必修课”,https://www.jfdaily.com/news/detail?id=1099773,2026-04-20 14:39:04,自采原创
数智赋能融合创新，2026第五届医康养旅游产业创新发展论坛在沪举办,https://www.jfdaily.com/news/detail?id=1099775,2026-04-20 14:38:57,自采原创
中国观赏石协会古石专委会在沪成立,https://www.jfdaily.com/news/detail?id=1099784,2026-04-20 14:38:49,自采原创
“谷雨”节气阳光“休假”，申城本周春雨连绵,https://www.jfdaily.com/news/detail?id=1099795,2026-04-20 14:38:40,自采原创
杨浦教育对外开放：培养胸怀世界、影响世界的杨浦小囡，更让世界看见杨浦！,https://www.jfdaily.com/news/detail?id=1099858,2026-04-20 14:38:22,自采原创
从“画生活”到“话治理”，石化街道这个农民画班如何变成社区治理“良方”？,https://www.jfdaily.com/news/detail?id=1099707,2026-04-20 14:38:06,自采原创
“神仙附体”十年骗走千万！这位“国学大师”终于栽了,https://www.jfdaily.com/news/detail?id=1099812,2026-04-20 14:37:09,自采原创
日结300元“玩玩手机”就赚钱？父子档联手倒卖数字钱包，双双沦为电诈帮凶,https://www.jfdaily.com/news/detail?id=1099804,2026-04-20 14:34:31,自采原创
张靓颖、萧敬腾都来了！青浦水岸音乐节即将来袭，8条线路带你漫游江南春日,https://www.jfdaily.com/news/detail?id=1099823,2026-04-20 14:34:18,自采原创
晴耕雨读，横沙岛上一家人的“书菜”生活｜ 上海阅读者,https://www.jfdaily.com/news/detail?id=1099805,2026-04-20 14:13:05,自采原创
循着“丝路回响”以足尖之舞《寻找木卡姆》，上芭原创新作下月首演,https://www.jfdaily.com/news/detail?id=1099457,2026-04-20 13:58:06,自采原创
点亮儿童友好新地标！马兰花剧场升级重启，“花花童年”演出季精彩上演,https://www.jfdaily.com/news/detail?id=1099828,2026-04-20 13:57:08,自采原创
丁俊晖赵心童顺利会师，“中国德比”会成为斯诺克世锦赛的主流吗？,https://www.jfdaily.com/news/detail?id=1099822,2026-04-20 13:55:37,自采原创
文汇视讯｜凡人微光，温暖城市！他们踏上红毯，共赴温暖之约,https://www.jfdaily.com/news/detail?id=1099867,2026-04-20 13:54:06,自采原创
【场面】淡水路春日限定“换装”,https://www.jfdaily.com/news/detail?id=1099770,2026-04-20 13:51:49,自采原创
"""神笔警探""林宇辉：画笔下的正义",https://www.jfdaily.com/news/detail?id=1098393,2026-04-20 13:45:08,自采原创
全上海的西高地都来了，它为啥吸睛更吸金,https://www.jfdaily.com/news/detail?id=1099870,2026-04-20 13:44:17,自采原创
美媒：万斯及美国代表团将在数小时内抵达巴基斯坦,https://www.jfdaily.com/news/detail?id=1099871,2026-04-20 13:42:30,转载摘编
2000余名沪上青少年泳池竞逐，续写申城泳坛传承,https://www.jfdaily.com/news/detail?id=1099868,2026-04-20 13:41:50,自采原创
直击游戏产业知识产权维权痛点,https://www.jfdaily.com/news/detail?id=1099817,2026-04-20 13:39:07,自采原创
全职奶爸想重返职场有困难？石门二路街道暖心举措破题,https://www.jfdaily.com/news/detail?id=1099825,2026-04-20 13:37:58,自采原创
推出“出海全球通”一站式服务，助力企业顺利远航,https://www.jfdaily.com/news/detail?id=1099852,2026-04-20 13:37:39,自采原创
首部沪台双城同步取景短剧开机，十部大陆精品短剧登陆台湾中天电视台,https://www.jfdaily.com/news/detail?id=1099854,2026-04-20 13:36:50,自采原创
“上海电影”为何是一个形容词？,https://www.jfdaily.com/news/detail?id=1099806,2026-04-20 13:36:21,自采原创
六安好物直达上海！2026“皋品入沪六安周”5月启幕,https://www.jfdaily.com/news/detail?id=1099832,2026-04-20 13:33:03,自采原创
“最江南”的文旅盛会本周六启幕，将发放2亿元惠民补贴,https://www.jfdaily.com/news/detail?id=1099827,2026-04-20 13:31:42,自采原创
