title,url,time,source
传承华侨精神，一场慈善Citywalk在上海徐汇滨江举行,https://www.thepaper.cn/newsDetail_forward_31610426,2025-09-14 11:14:06,澎湃新闻
在黄浦江边深度游三天，发现上海人民还是太超前了,https://www.thepaper.cn/newsDetail_forward_31607822,2025-09-14 10:48:05,三联生活实验室
当阮弹起《加州旅馆》，这场跨界音乐会太过瘾,https://www.thepaper.cn/newsDetail_forward_31610262,2025-09-14 10:40:12,澎湃新闻
直击中侨大学新生报到首日！,https://www.thepaper.cn/newsDetail_forward_31611669,2025-09-14 10:32:49,i金山
开播！来吃！来玩！,https://www.thepaper.cn/newsDetail_forward_31610647,2025-09-14 10:27:40,今日闵行
上海必吃牛肉面、北京必吃小龙虾，号称绝对真实的榜单吃货能认吗？,https://www.thepaper.cn/newsDetail_forward_31607859,2025-09-14 10:24:28,Vista氢商业
上海下周初还是热，周四开始要降温了,https://www.thepaper.cn/newsDetail_forward_31610394,2025-09-14 10:20:11,澎湃新闻
观演 | 马勒“千人交响曲”首演115年，音乐壮举上海10月再现！,https://www.thepaper.cn/newsDetail_forward_31610588,2025-09-14 10:03:02,中国上海国际艺术节
出门忘拔TA，家被烧成废墟! 这个习惯你可能也有……,https://www.thepaper.cn/newsDetail_forward_31611445,2025-09-14 10:02:02,上海消防
男子炖鸡时卧床酣睡！醒来发现身旁都是消防员……,https://www.thepaper.cn/newsDetail_forward_31611444,2025-09-14 10:02:02,上海消防
【宁品读】江南可采菱,https://www.thepaper.cn/newsDetail_forward_31611660,2025-09-14 09:56:38,上海长宁
《麻省理工科技评论》“50家聪明公司”新榜发布，近五分之一来自上海！,https://www.thepaper.cn/newsDetail_forward_31611375,2025-09-14 09:56:32,上海科技
区数据局全力护航2025MXGP世界摩托车越野锦标赛通讯保障,https://www.thepaper.cn/newsDetail_forward_31611293,2025-09-14 09:50:01,上海奉贤
低至1折起的服装、超值又美味的零食饮料、还有适合囤货的生活用品……“闵行好物”上线唯品会,https://www.thepaper.cn/newsDetail_forward_31610637,2025-09-14 09:38:03,今日闵行
普法 | 新生防诈指南：这样的“暴富剧本”别乱接,https://www.thepaper.cn/newsDetail_forward_31611291,2025-09-14 09:33:30,上海检察
商场消防演练引出伪劣灭火器,https://www.thepaper.cn/newsDetail_forward_31611290,2025-09-14 09:33:30,上海检察
全国首位机器人博士生上戏报到，与同届新生央视主播潘涛互动,https://www.thepaper.cn/newsDetail_forward_31610194,2025-09-14 09:32:43,澎湃新闻
全国首位机器人博士生上戏报到，与央视主播潘涛成为了同学,https://www.thepaper.cn/newsDetail_forward_31610386,2025-09-14 09:28:36,澎湃新闻
上海一男子8天2次醉驾，被查时狂扇自己耳光，目前已被刑拘,https://www.thepaper.cn/newsDetail_forward_31611181,2025-09-14 09:28:26,红网
覆盖门诊、住院、康复全场景：上海医大医院打造“一站式”智慧就医体验,https://www.thepaper.cn/newsDetail_forward_31611379,2025-09-14 09:20:23,绿色青浦
世界赛艇锦标赛倒计时、青浦新房楼市受关注、第41个教师节……青浦这些新鲜事你知道吗？,https://www.thepaper.cn/newsDetail_forward_31610613,2025-09-14 09:20:23,绿色青浦
不那么热了，但我劝你记得带伞,https://www.thepaper.cn/newsDetail_forward_31610612,2025-09-14 09:20:23,绿色青浦
有个主理人，主理“退休”！,https://www.thepaper.cn/newsDetail_forward_31610447,2025-09-14 09:06:31,青春上海
全区首创！这个街道发布“外摆位”实施指引，街区烟火气更浓了,https://www.thepaper.cn/newsDetail_forward_31611227,2025-09-14 09:05:26,上海虹口
虹口“线上人防演练”功能上线啦！,https://www.thepaper.cn/newsDetail_forward_31610508,2025-09-14 09:05:26,上海虹口
满电回家！这里新增一批电动自行车智能充电桩,https://www.thepaper.cn/newsDetail_forward_31610532,2025-09-14 09:03:53,上海嘉定
这场音乐会有味有精神,https://www.thepaper.cn/newsDetail_forward_31610554,2025-09-14 08:50:28,i金山
闵行发布雷电黄色预警,https://www.thepaper.cn/newsDetail_forward_31610639,2025-09-14 08:31:11,今日闵行
雷公电母，今日份KPI已满额~,https://www.thepaper.cn/newsDetail_forward_31610611,2025-09-14 08:16:46,绿色青浦
开播倒计时！跟着逛吃不停歇，惊喜福利在等你→,https://www.thepaper.cn/newsDetail_forward_31610638,2025-09-14 08:13:35,今日闵行
雷电“小黄”再次登场！出行注意安全！,https://www.thepaper.cn/newsDetail_forward_31610672,2025-09-14 08:06:43,上海杨浦
雷电“小黄”再次登场,https://www.thepaper.cn/newsDetail_forward_31610537,2025-09-14 08:03:04,上海嘉定
浦东再添一所一流高校，上海交通大学医学院浦东校区正式启用,https://www.thepaper.cn/newsDetail_forward_31609409,2025-09-14 07:58:48,浦东发布
解锁类似人类直膝步态！浦东人形机器人持续 “进化”,https://www.thepaper.cn/newsDetail_forward_31609406,2025-09-14 07:56:01,浦东发布
9月15日起，这条公交线路调整走向——,https://www.thepaper.cn/newsDetail_forward_31610645,2025-09-14 07:34:18,今日闵行
上海创智学院有何不一样？在这里，一切都是新的,https://www.thepaper.cn/newsDetail_forward_31609723,2025-09-14 06:50:27,澎湃新闻
无明显症状，没想到是肿瘤！多亏社区免费体检,https://www.thepaper.cn/newsDetail_forward_31610634,2025-09-14 06:46:27,今日闵行
不到1000元搞定“尘暴危机”，居民直呼：花小钱办大事！,https://www.thepaper.cn/newsDetail_forward_31611235,2025-09-14 06:35:28,上海长宁
国庆中秋假期购票日历，来啦！,https://www.thepaper.cn/newsDetail_forward_31610516,2025-09-14 06:35:28,上海长宁
来杨浦这里，打开直通香格里拉餐桌的“任意门” | 寻味杨浦,https://www.thepaper.cn/newsDetail_forward_31610679,2025-09-14 06:33:14,上海杨浦
别走错！杨浦这家医院出入口有调整→,https://www.thepaper.cn/newsDetail_forward_31610674,2025-09-14 06:33:14,上海杨浦
“脑子不够用”成常态？这5个简单小妙招，建议你试试→,https://www.thepaper.cn/newsDetail_forward_31610669,2025-09-14 06:33:14,上海杨浦
水景光影邂逅经典旋律，这场致敬Beyond的音乐会太燃了！,https://www.thepaper.cn/newsDetail_forward_31610536,2025-09-14 06:28:51,上海嘉定
浦江奔涌，潮起东方 《城市风华录》走进普陀,https://www.thepaper.cn/newsDetail_forward_31611362,2025-09-14 06:27:24,上海普陀
【提示】职场新人工资具体怎么算，哪些情形企业可以代扣工资？,https://www.thepaper.cn/newsDetail_forward_31611361,2025-09-14 06:27:24,上海普陀
古镇“微更新”，转角遇见藏在细节里的“美”,https://www.thepaper.cn/newsDetail_forward_31610615,2025-09-14 06:13:36,绿色青浦
新时代·铁路榜样丨韩二鲁：浩吉线上的“开路”先锋,https://www.thepaper.cn/newsDetail_forward_31611265,2025-09-14 06:08:06,上铁集团
